Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
141906.69218888643,0.23698166987898575,-1.0020469540218502,-1.1839316300145566,-0.4886353239142459,-1.7583806356580203,-1.0774944850350154,-1.105991167134166,-1.7120955833633842,-3.0954042987638117,0.5095517724993595,-0.8227265612109216,0.2832759927686053,0.70138905593925,-0.5573832599933187,0.22107815916184678,-0.9162189127751822,0.053374177085243515,1.9356637139462038,-0.7340023611993397,-0.34098050364079213,0.65147831189029,0.2585790088451892,-0.4480621756085076,1.0647445031199934,0.6090727253998058,0.31484046612314187,-0.21140540904067892,0.34859030140459324,38.05,0
142010.84336489922,3.177599093906626,-3.6596615177212564,1.6462699919645514,0.6928080147836156,-0.5242610297844615,0.25567564265395337,-0.7855266080648572,2.114609219939514,0.4765095618675298,-0.11846594774716533,0.23497606460370266,0.7921827930096513,1.1606718045499107,-0.9042467104294625,0.7879200588081762,0.5201748653024523,0.20877242713912983,-0.9075475360782496,0.5110232462166944,-0.21081063537819916,0.2536713083003937,-0.9747254321241114,0.5144996007496068,0.03671927231391877,0.9204055334519214,0.2301278594119442,0.6731960012634025,-0.017606301790253052,38.08,0
142127.85527918022,0.6293404424958318,1.4911946004660703,-2.049974712918678,0.9718779509263208,1.242130063311854,-1.0473558899557878,-0.4627118397574982,-3.0235075240271265,-1.5774646484316173,1.2487395776563504,-1.3126176662213052,-2.082096317824632,-0.45463445781441664,-0.24704595826772674,0.023727236251415228,-0.12263069861958464,-1.36147194424901,1.0736662620583322,-0.30436063364820043,0.3304769876345557,0.12430408117498122,-0.5641553765769485,-0.1870572620333773,-0.6159623815075322,-0.5739806140218271,-0.04941126642096167,0.16428513472841827,0.23381769996452134,245.49,0
142138.79607750368,-0.4972364364058526,2.118416532791267,-0.6296392966062045,-1.1876983263865732,0.05143472959313257,0.27647006183228207,-0.06045268082102,-0.9252252736218156,0.5480839888353932,-0.7370054016490477,-0.7656909563869417,0.3022458978657124,-1.3530487123358064,1.464961188308272,-0.9417906159325424,-1.247126915273066,0.19390632629353172,0.04543410235655758,-0.6883534730765765,-1.5137529176402025,1.35709727117098,0.7497102078923937,0.7451128101507898,0.8964428644263953,0.2156396790935883,-0.06438359281697667,0.3138774422292281,0.13498061160006064,2.33,0
142805.23848368888,-0.5744864813640185,1.083552711291001,0.05325753995509736,0.09613055717202951,0.9114109013774325,0.9158195307705757,0.2897136966263872,-0.5517542079966758,0.1383920840348692,-0.2219271860171432,0.6841626966062425,0.209846085935224,0.07097265704305986,2.139707197970777,-0.6602674022265166,1.9774579105821184,-0.9070351835220626,-0.5039284366468785,-0.28903185347395266,-0.053357155245286426,-1.1184861740215897,-0.0007960269343682213,-0.2980761758439503,-0.9069474815970606,-0.4987409356519495,0.25256857047617853,-0.461468122524493,-0.1000453593838821,77.31,0
143199.21168138017,-3.063581394706271,-1.8868126033433474,0.17083088044626352,-2.859909922010467,2.4423264425933824,1.2910483045491645,-4.543419130296889,0.7031644268755795,0.6988733067979468,1.2350696783658497,2.675236544539579,1.6743479856619958,-0.8155699734783057,0.12174844088814592,-0.007081591047431724,-0.3073964309481558,-0.707964267346729,-1.1034726441690599,0.19466084456355934,0.2739651424325721,1.2410160148023732,0.24539548888040782,-0.6448018979046886,-2.120211914314885,-0.5208672616310615,0.3806274770150718,0.2618810631822677,0.03734601589421769,81.01,0
143372.7457461748,1.7257628995855345,-0.3325835162545619,-0.27070975417354504,2.041710048454311,1.4356579721910805,-1.6340766575043513,-0.9951235690848623,0.26546117646980627,-0.5538493026421445,1.5218832294969644,0.49351168754301544,-1.5544935969686324,-1.052997771535532,0.9673220296702237,1.1277992243748525,-0.3298477344590334,0.6226457071382451,0.11646364055388518,0.06497909090195518,-0.43607343350874284,-0.21385224823880533,-0.3977506636063008,-0.48759355676092897,0.4680891155888665,0.18983432067270684,0.029900244764091817,-0.5652461560750273,0.5468130568163133,138.07,0
143455.35083825962,-0.1555700545258612,-0.008902376584212002,0.6032224063627845,-0.7253851278090163,0.1281364332952556,2.9404531011787345,-0.48261989794903226,-0.19940571046064667,-2.0703873492104807,-0.74605727191775,-0.9386464066468762,1.5616287702022296,-0.7182716229577857,0.04209676598805384,0.3889277151463245,0.14561237124960583,1.7496136725731024,1.2139250117788836,0.3411535033454637,-0.36575949668113317,0.41685426474467513,0.012933485200664613,-0.45630133730318684,0.5538599110159538,0.04301039710769887,0.5409738301794362,-0.7884548058243455,0.08260859530867724,269.92,0
143524.38871045728,-0.35652300030747824,0.9960166232275393,1.0547503093572654,0.07917591364929749,-0.7073786913565402,1.0304036950580167,1.8535402517572863,-0.01273043317643409,-0.49989885882307816,0.20136941080025425,-0.3737843108234479,0.06527838875490717,2.4871673680027238,-1.005331117843702,-0.7114323429643797,1.534118035532982,0.043092988718495234,-0.32536711891129155,0.7290325402467709,-0.34343639776255597,-0.24011315406053352,-1.6714838697989547,-0.514847331519354,0.2523946412967614,0.5996753585745893,0.31781450667322375,0.2898396947727391,-0.3382019579073936,39.16,0
143839.42878918647,6.248254862644344,1.1114740545342587,1.118263302616264,-0.43835010990129697,-3.5321691713607426,0.002393754890569675,-1.3305908616485325,-1.177542114862698,0.4462492587118852,0.3251794181971484,0.03558285553312998,0.4829262410499464,0.1380905760693594,1.4311162267937734,0.5909399950530905,-1.4810184757822409,-0.7119860261403707,-0.06785911701720725,1.0601960089588751,-0.36554113751824197,-0.5162815900722918,0.6126308361878403,-0.35091837937547116,-0.7894178598565047,-0.17788997853519742,-0.8650137130524072,0.571747357883114,-0.11000665368697383,51.28,0
144269.26547702448,0.5817145142300588,-1.216919614846131,-1.4969999751108027,1.6227244109836425,-0.23356885683523337,1.4608260052683806,0.20021638116653048,-1.8035929060061986,1.1179277304508803,0.41227291514653014,-0.35562196332376905,1.6815286238297047,0.3638629659958688,-0.6025721552456778,-0.35745835984771857,0.24831728893409663,0.16247887291974825,0.8438263602628302,0.2298692678453111,0.008534419801570929,0.35360551763816145,1.3105726537074527,0.5245136219223133,-0.03462202037640405,-0.06727872655671574,-0.6796046241989728,-0.10082338875053085,-0.7244762765987772,99.07,0
144333.5888178556,-1.4750305736274838,0.13804951218038913,-0.4304154602371262,-4.017509538077034,-0.45156234330982525,3.165999368818913,1.8411837561232827,0.8777467979605135,-1.2962105246086397,-0.2870621538233204,0.9303609313273813,0.5554038338760748,-1.220331809447416,1.4880776307717207,0.812646783016609,1.8499291252966161,0.8148795454590795,0.2845342961414596,-0.8736627685508205,0.10350780738182477,0.7621632107789086,-0.7739565570131763,1.0998575057586422,-0.16772558517809244,0.11290911565549173,0.5709655656742438,-0.21745723867752517,0.04642674627916879,304.48,0
144450.67698354507,-0.8379000163372782,0.7610812149995354,1.8177052454019391,-0.023439478875863944,0.5391646278823135,-1.9181326164409684,-1.6175446289682094,0.8381906641294923,1.1308063414203775,1.4100384242966295,0.22643912681501574,0.3934334340925908,-1.8416922039593198,1.2584481569194774,2.3117916305384734,0.11810660786316955,0.5383664304599547,-1.313684674217412,-0.22183985497594078,-1.6163309122718796,0.3451279072741858,-0.6834884863865515,-0.8149292891357808,-0.32499898006283,-0.44677367518195676,-0.11978979657240296,0.6818631372652502,0.44859998583435245,197.19,0
144856.49354444694,2.245235093471304,2.4188173964550375,1.3614958546009939,-0.1497485124427901,-0.2135439383658808,-0.2963738102924136,0.4849686401066405,1.912282789089197,-0.7178931201779493,-2.0755808052729092,0.9352833789660816,0.23380168519032424,-0.8170409593731316,0.5952011543440424,-0.33166491008905435,-1.088052179370692,2.383443238119066,0.08238421171344566,-0.8206530341275198,0.5076244721038371,-0.3987260683939017,0.31867881549190313,0.7736875090397004,0.858165972584731,-0.374418665380613,0.07885508445483906,-0.07731742973980674,-0.4598761370191116,97.93,0
144954.87815316586,0.21857862332451447,1.1715153711853015,-2.0853678416807484,-0.6422189663804472,-0.4437797932750992,-3.17403613822718,-0.9884983723568335,-0.9508488659777243,0.39724543768327286,-0.46134336965182166,-0.31970517274523896,-0.4991053791205026,1.4400991733249653,1.7724083856358277,0.7313024521343272,-0.5425316854032958,-0.623512453844968,1.2630773858358182,1.3794027147436578,-0.21970803897974323,2.6448162685515517,1.0681931185271583,-0.29279028864076384,-0.6341658616765177,0.5846041689363923,0.5502069166880331,-0.025919567790236252,0.050649585688416154,173.01,0
145461.27799361534,-2.819028229439977,1.311881875867295,0.5358208285236589,2.444220579419028,-2.4615455548232283,0.2621591559541352,-0.6218852165714168,0.8371164345789263,-0.5656001507928201,0.49391762861425204,1.364101910813595,-0.03964167569273554,0.33623191897679267,2.1632525206349604,-0.6857642706258805,0.18721336850508472,0.21774212200193857,-0.0310851547157755,1.6160477964501756,1.4950741741513538,0.8768019488076885,-0.00273256336367892,0.21287300585176708,0.1929689912562136,-0.28362759778956836,-0.00360343489959491,0.6751337975569491,0.33677047359842716,7.93,0
145511.41296646537,1.7964766465157644,0.14108937805810703,-3.0055915604524186,-1.2562793393906648,-1.3006413515928363,0.4930259308794773,-0.9895318034035582,-0.34035139720993135,0.1982630210747195,0.5041335647605872,-0.1677895745062055,-0.7334220076217757,0.6005388865448155,-0.1695665192576995,-0.10581099832731868,1.1810296318284026,1.345148409316942,-2.2904312882478766,0.527012611194842,-0.9152362344674644,0.682447902629597,-0.8931681987427165,-1.0133494048019935,0.725837041775446,0.6192165071044184,0.017510076389324912,-0.14058198901835536,0.3729616485434265,42.15,0
145987.694733034,-1.3112673326135702,2.343507408557368,0.07287836987056703,1.0928550472842389,0.6584935885378295,-0.047654610093398254,-0.9017658870394482,1.437183215374419,0.9815989416946442,1.4884936311110344,-0.9940170351594657,-0.055877571143280555,0.740503131341103,-0.7834416540379373,0.024103143608560695,-0.29577477496945886,1.290582735270934,0.32408505514333924,0.6965450754911344,-0.6650465276530961,-0.26012115638431743,-0.1525774079024712,0.32076463653304677,0.23262538912376743,0.3193008698990725,-0.4204315051539512,-0.26027473631937603,0.43755462829726716,1.17,0
146260.18439339087,3.664343657431435,0.6821945325860427,2.8863501869502723,0.5044925737527617,2.372342625429105,-0.8700848239052866,3.352384892984492,1.2339950462876774,-1.3571182666230452,1.31863218036223,2.238705441658499,-2.3697763073772067,-0.5893486003595685,-1.80613840498383,-0.18039246776445841,0.7352381551676231,-1.6970595838706202,-0.16601299839099787,0.201734648636951,-0.15252730564808745,-0.45958276136568654,-0.7484995616188085,-1.228435281385509,0.7544070658141224,-0.804328754338469,0.17834390820565968,0.325170424367271,-0.6402547455465193,17.4,0
146739.01154611,2.1113268299285237,-1.427616943323828,-1.439370876091474,1.7862475735098255,-0.13557256361425202,-2.7344457178963606,1.039844296019395,0.2564071563828958,-0.7532500701111109,-0.3123060577815467,-1.8706409124092056,0.4223866864054592,1.3898715775155954,2.175205627829392,2.25316996005937,-1.2649309961774455,-0.004480261089433757,-1.5282277831047657,0.2954918634117503,0.3227558211280756,-0.20653711045831644,-0.48650622034804897,0.19208052782573729,0.3432562787610715,0.2791841782047208,0.28300443755368326,-0.28331292366294936,0.172259904046917,88.65,0
146812.27192993127,-0.8789437247642262,2.3317382661531676,-1.266732273008344,-0.9445854499146349,0.45265305763245345,0.5039041127348793,1.3567491708443904,-0.4076620110141792,0.20134463397406202,1.4303600338478561,-0.755348592714922,-0.13380687490934118,-0.6308048344225948,-0.4257927300691052,-0.2838186669598592,-1.2723139958070477,1.289158163690829,-1.4030146029832873,-1.303751363308179,-1.5008168071897974,0.7909451913808251,-0.22181418610529097,0.15736519341925645,0.26170328321570957,0.27506536285636757,-0.2798414252097803,-0.05732560004804606,-0.5160799067123018,193.02,0
147069.60774474073,2.504780670985082,1.160552911920317,1.1629427888269375,-1.0377222326081426,1.3165460460403713,1.949840382037625,0.6057017888139758,1.1604057462046575,2.647930186383742,-0.7833080544189519,-0.6406498231729075,-0.3503825772143168,1.4081374780411866,1.1000214968104387,0.5345858997597766,-0.42263213104471925,2.511713553209096,0.8143674959042865,-0.06287057417637067,-0.6355680800842984,-0.7273657972894745,-0.6755016926331903,0.11678870519350133,0.22375986513344112,0.22315500912374142,-0.44619191114936113,-0.5252548149483633,-0.3424169517157643,89.2,0
147250.14580304117,0.12966575893690693,-0.7335985269316763,-2.3436987853914077,1.5519899999577247,-1.1221366183151518,-0.7851982901605236,-1.9787999151868276,0.7817583775915713,-0.9555487580194393,1.0247775669038912,2.5785441106173073,0.2110469764111007,0.4442534358282912,-0.7180003938719631,-1.7709558834775914,1.2758420961207502,0.6103555705201374,-0.6120484271489598,-0.7203371235323144,0.46013722227915327,-0.7842285126757117,-0.5656365705266795,-0.4503266496919244,0.37343906577964153,-0.07135917482967648,1.2689937252136787,0.07414182967711949,0.28051530367027483,97.15,0
147393.2098291161,1.6663711641688166,-0.7941094939207617,-0.9603263452994321,0.6022857914308172,0.5065928168373879,0.5928149549722268,0.48617912712938044,-0.82354690080131,2.2489816209227547,1.991661515110898,1.858335326064357,-1.4585350019391385,-1.7869870192731119,1.4907275639702364,0.39273713023410217,0.06518126954053753,-0.32140034673932744,-0.7583361909213161,0.22650576340707557,-0.7273825381899667,0.39388622894135733,0.05286889103732671,0.3363780207768487,-0.2328942263366469,-0.48757070235927696,-0.0454145558402877,0.027411098589917443,0.05349620831932858,9.76,0
147816.74523242997,0.9458242319137348,0.4942859454077053,0.9081893063309436,-2.1873777858399617,-1.02477055469749,-2.091105187211563,1.3212648603881294,-1.5992935982241552,2.2095662261069187,1.337009182310808,1.5370347241502667,1.937371472949706,-0.7460012049861044,-0.6781401973818891,1.043157676509225,0.2605422132202848,-0.8790143913272802,-0.029996957463083344,-0.05120514271518892,1.0608274419869,0.23241918146606477,0.15481291774320283,0.23933194665577054,-0.7890644735202204,0.704595716981018,-0.3309882026461859,0.38592936601923733,0.2480630628472189,97.34,0
147857.50411702134,-1.660170226074241,0.7708834294504161,-0.962653359573438,-0.7635160597804178,1.1953239826374868,0.6157397365595321,-1.0514744026861222,-0.34617068547065205,-0.11021373634009668,0.11781923162502489,-0.33635373897574405,-0.11465051987492798,-1.7828805945577362,-1.1544745086186776,-0.4862608770184423,0.250168663064214,1.927529260381282,-0.5383841574962182,1.582997005353981,-0.3461279174438934,-0.5659429282800098,-1.0344095091962058,-0.12879552854135537,0.5801666462947118,-0.05034648624403103,0.3410460267951492,0.3418024431159899,-0.31871941502332896,53.94,0
147994.59263861258,-1.2631169348167752,0.3294601311209922,-0.3571687027750126,0.5471530575227781,0.20868685469154705,-0.5210619767123683,1.1887258567937131,1.8289870291516046,-0.33189150231145603,-0.36312935365724264,2.494219182071305,-0.15815114163655775,1.1651988860299336,-0.20179656581592534,-2.302365831597272,0.985085640619912,0.6320446547028598,0.08335444086112659,0.7439225407278898,-0.689776448518213,-0.8010820769401216,0.28639223389580537,0.4113000187388296,0.7062296837340203,-0.45802502698348174,-0.025057241950558695,0.21999994079698154,0.5039071999910476,93.85,0
148326.8562164577,2.0132664863006577,0.5187452489418349,1.132777581093066,1.1862583423340145,0.41205021624407234,-1.0142698890137678,0.8672531089532024,1.3841436997253838,-0.7666708449800085,-1.6786507837248732,0.3813531486187414,-0.985762987216141,-0.02276177550507178,-0.515026350467959,-0.038381641522638094,-0.5353019971868611,-0.7389142225399056,-0.16957474862554706,0.2290758158503747,0.47473517961347617,1.0521713127671328,-0.27833090929161336,-0.05875813542570558,0.1540478719820959,0.2411657149948184,-0.525343092267593,0.1573485514395003,0.23505215195134085,35.15,0
148727.35894203009,-0.6586011204619835,2.824119870460922,0.6423292633813634,-0.9616349498553811,-1.0830051426403162,-1.011524350375348,2.280927422330439,-1.3394833460260136,-0.07808522737185684,0.34289904726661885,1.0065508784465125,0.013309520190364174,-2.226263267805726,0.5780155018393963,0.012764366926935786,0.6128887920340969,-0.1781956251137624,-1.0026864023985864,-0.22007152105027766,1.244104001709321,0.2601238006864758,0.5213899939747082,0.3236691506699466,-0.3317280077401499,-0.38469638627420905,0.23299450207692457,-0.028901655988234378,0.30385688460001514,77.56,0
148909.66102616768,-0.7934402892634034,1.7808537090442893,0.40712587355425794,-4.126178224421308,0.9771029906914451,-0.5213684100455874,-0.5149075782278295,-1.406319508142368,-1.555467245217374,-1.2242751531718696,0.1876505857383024,1.3897278944731435,0.37770134862710814,-0.049564333880345535,0.6602840652158141,-0.730420142055854,0.26813122864306105,-0.42727325955204853,1.362434929457464,0.32520176794468764,-1.0006394755321208,0.5650954808785117,-0.07730137997646354,-0.9443487853416412,-0.4922733803829942,-0.4128867683765849,0.24312155671953475,-0.37043493154862905,49.13,0
149009.5499617676,-1.8731111304970613,0.31840900772672664,-0.5139717235744748,0.740903784989419,2.882387596072361,0.5157982726174016,-1.3522798245285714,1.5387203392809468,-0.08695546378266497,-0.8702460074254998,-0.0476406903208424,1.0352317946823733,-0.5351660777791472,0.608442868111343,1.839031895093642,1.7579686006440518,0.47125265910995967,0.3696457008800932,-0.02705152326569302,0.9762848623216199,-0.9494111641195634,-0.3963140479063331,0.13252624098809973,0.053189794601247085,-0.19316627797940167,0.7615253348146597,-0.44285768747369625,0.40044140671525513,72.83,0
149137.36716389554,0.8261371474269738,1.5646472164223244,0.5640663533773638,-1.7277572880126353,-1.3946053705796149,-1.7489921448239103,-0.44573925995387603,-1.3675881242576988,1.6493678869617245,-1.3072952202440666,-0.25536397195221044,0.8519685452024186,-1.4817623374308433,-0.28174901188909,-0.35110931923131117,-0.7034582849687944,-0.7837359635361285,0.03479286739468518,0.2674883884967933,1.2973441184543775,-0.26638469982419427,0.44439688675077627,0.3518104813398809,-0.8176375954440489,-0.3443459221994537,0.23852972500540343,-0.9355175564870579,-0.108860097337661,14.17,0
149417.10883786317,4.034810779509235,-1.7122275780873577,-0.18655544300025312,-2.856244850374285,-0.47057329410517434,-0.5260510930869753,1.7679452550668981,0.6158323502400955,-0.6772893834476578,-0.5044997789152929,-0.21209822123364933,0.5409002680699961,1.6798579429111933,-0.6442172577827304,-0.7873450541705014,-0.7759643735051143,-0.5355698892565182,-0.0686786804416926,0.031757523171452785,-0.7071216382672757,0.5355268073448568,-0.6084817613519656,-0.24391901437567448,-0.9026332810885151,-0.4730614253242683,-0.13434308740057252,0.4631757249431267,-0.20988231333585178,44.87,0
149552.70729747263,-2.093187027634046,0.6625453380402044,0.6974477988699629,-4.010174512336764,0.31960680435950406,-0.050741422542911065,-2.252430146398486,-0.7411088982373075,-0.26850536002965764,-0.029185889675752873,0.6279157340178416,-0.3729410640318021,0.10925318912773894,-0.565202961604292,-1.0718850726189095,0.4903196014778521,-1.4387077742197532,1.6182418753407575,-0.3318300018840394,0.7278662518215141,0.4345266785344074,0.959272425917082,-0.7559140865084187,-0.011473926541100837,0.4231198839382488,0.052351886701585415,0.2688591992263145,0.21352701986439485,41.75,0
149648.91159455455,0.04423550283366211,3.005656318094996,-0.7538601871908023,1.152583790654545,1.0868742854545237,-1.46415670744131,-2.5480109232597012,1.9515314974554125,-1.880433147381638,0.3023114844986503,0.3801701258818133,-1.4752974950529179,-0.2914448896401716,1.9816654248113725,0.1784658562951036,0.07483168107235849,0.9024621406336739,0.6104747574598337,0.02707964314935741,-1.1712021022895893,0.8277830861442464,-0.5810407866883018,0.16889406668873216,-0.46246152817291686,-0.056733246399616286,0.4361278625863924,-0.05030795742614887,0.19906115170013627,118.72,0
149668.3085807426,2.7616510081898733,-0.3600663524241943,-0.275993190737681,0.18218666201645506,-0.7745315034431188,2.405887619251334,0.10980491386201582,-0.9272249212894881,0.41006235848271627,-0.65851167648898,-0.029164177141075442,-0.21388830181480747,-0.39743319247724485,0.2184124663455107,0.43611727226042696,0.2932955339272063,-0.29858173677402466,0.7118939390179965,-1.6006402605470826,0.33176346594978373,-1.09356514788652,0.2547340415751414,0.7282887332594091,0.21069505622093113,0.6556150394000145,0.08938574588409702,0.42837293934665355,-0.290542876212319,109.13,0
149823.16007209328,-0.15910228903751505,-1.405281223995549,-1.5033144952091042,-0.31942504289161805,-3.91868131269385,-1.135992974070304,-0.5454625002787723,1.3803748882945415,0.28911348073857585,1.1769010831754063,1.5530477105420464,-0.2490635645231005,-1.511234540115987,-1.9219198091667262,-0.5028022404370617,0.20527951122937682,0.4038831883379436,-0.13887289870590813,-1.2632326727484213,-0.05101857488501676,0.16254957707860734,-0.13733454760021252,0.18302541527951136,-0.09557552283653281,-0.4429570338702571,1.0252828337703785,-0.2911377632196827,0.7034072906973988,213.29,0
150064.31849135214,0.8824681290721759,-1.0806457908064657,-0.05168341317330975,1.9667803992740327,1.8790137698435552,-0.8900028086595485,0.009211814869808325,0.22463403020328276,0.06750420252111872,-0.2272988854401398,-3.0429549444126764,1.048236678806953,-1.3025139662805074,-0.5038188792566037,0.7103052822867242,-0.9598888571835034,1.2350241368879677,0.18368162304480543,0.2821136957467027,0.9628014946775351,1.0433878264698324,-0.7390398830144415,0.19465742158216026,-0.367088330555486,-0.8982042700940674,0.548552303209387,-0.2807777341202873,0.6205699688405101,89.03,0
150086.98055811322,-2.083125185817859,-1.807037696475272,-1.2312799481524157,0.902458609419217,1.0510553527319262,-1.3028020537982332,1.1640726811288806,0.30582648116657324,-0.24212887353749415,-0.8642969511931073,0.5266739919521457,0.30156084475400624,1.2868277132422292,0.09409221741543193,0.423320440118998,1.4308760812036878,0.1896055013459784,-0.3603605410908744,1.2746160638599253,0.9082648660983439,0.9751604756456852,0.6524674529477459,-0.02603399684915782,-1.0336907291401787,0.08019691186053093,0.2351957201048681,-0.3360122882099406,0.20653288533955835,33.63,0
150311.13219343926,0.8353544874706449,-1.300903809948247,-1.6919431332334847,2.2885770751634533,-2.4111345283207797,2.408313173160256,-0.680929483712464,-2.3740173583053843,-0.3259372285974787,0.250295386061004,0.7400847891577694,1.6172958040562249,-0.47188771561062987,1.7883232163876202,0.03662445884736009,0.7943853309572846,-0.09978334741607793,0.649330507284468,0.2809657345636738,0.44352383087188746,0.26152013832734455,-0.44680698272062525,0.4525012056123697,-0.5165521618138644,0.9704100676534079,-0.4534254625145152,0.22641556478254862,0.14674368137055518,136.14,0
150581.4182997161,-0.36957040486770676,-0.6131775199252765,0.3947259435936767,-1.9718771333579954,-0.8409449703064117,0.743630178883527,-2.3073657507745593,-2.654486875204604,0.5511631373709551,2.1598705766773256,1.1807892762103145,1.1983931451351795,0.024039104915386342,0.9969858043944241,-0.8295974972786696,1.2059174827989265,0.1670443894513401,-0.09245165837642094,-0.5893813162246113,0.23420154449060582,1.719082625850547,-1.2347337087574777,-0.11408513187688882,-0.4942457216660287,0.27950128768582877,-0.07150728067416173,-0.6303493099622832,0.11229505915715732,61.19,0
150696.0344742778,1.9266717989058746,-2.3315376533083088,0.3249203221696143,-0.04884089005433144,2.1680437768524157,-1.2470496264030597,2.5179655976864725,-0.2642176782275448,-0.03461318545308039,0.36996206554749494,-0.06345758932129114,-0.47185748784415904,-2.0422601160648446,-0.892858400921721,-0.4443689481177481,-0.4628917561604517,0.053382815125028175,0.18554667485411244,-1.1778321021525484,0.39614884765351394,0.4449879580019887,-2.0923158525801813,-0.27821000484683467,-0.7425925590414955,1.6792581701361269,0.2309746458177211,-0.3052662640999093,-0.5312920372075621,19.15,0
150947.39761665824,2.3214721297607763,0.02785291314823178,1.191587705523738,-2.2890045297604353,2.0015540839702664,1.4831384677316761,-1.2286343047733994,0.2994493780925943,0.3448417973868391,-0.3972886465175749,0.21663018894143557,-1.823656171541509,-1.316056453935039,2.343485503060087,-2.228657365419025,0.37258634275590236,1.0819193307731723,0.13394774957530745,0.6363291489314484,0.05164545424281024,0.7626163012895133,-0.6361177810016472,0.6767825373285741,-0.19860465264705668,0.175771687256475,-0.3982598778436,0.11570082316670623,0.03800734003588737,122.52,0
151001.21428218213,5.066642237344927,1.4998456393412432,-0.6538270147691919,-0.32470056860419644,1.297408384572481,0.2729140078555631,-1.3047668043909195,-1.3550021295859322,0.23447932810153072,-1.6774087675868266,1.0154681868060598,1.3883296204236086,0.611755777792348,-0.02995817824383592,0.21300718644571098,0.1788006492948443,0.2686980074490024,-0.015401332598232335,-0.4646241254015833,-0.04321039764465715,0.031091230114461146,0.9971083049245673,-0.32515095254815796,-0.6952165887097241,0.1254487671480903,0.6247134899267894,-0.4794372187509814,0.03346548480474903,12.66,0
151478.72931054074,1.131619256767817,-1.5050935903252927,0.6218180344725561,-0.3519330618618674,-0.2442557381662651,0.34849813781949235,1.3591906694194826,-1.3109859376894073,1.2371708304846942,-0.23961754957460266,1.534199117402537,1.3618820380937238,0.37966613292672874,1.2078581247876825,0.02115267579567201,1.0017046165752947,-0.4748913765108438,2.454301006653366,0.5212495181733812,1.1167935474586137,-0.5737555608530456,0.9113676261570745,0.5445904772251203,-0.09827472154239744,-1.1212787369538328,-0.47139344081284146,-0.26277772577711095,-0.197825786817947,17.47,0
151498.08790733622,0.6346598446564616,2.5241736074305816,0.8388059821458863,0.8872929791831944,0.11407040397156998,-0.4557014169508874,-0.47389811417203004,0.6787465533404933,0.7444222028315858,0.259787813512464,-0.30542537987863705,-1.390520278042086,1.7552636934457135,-1.1189039618836059,0.16967249899971187,1.0302173829616392,0.9094931943752356,-0.5571104397182576,0.31488405768363054,1.2096013721028507,-0.6428075041617819,-0.5226049034059215,0.6771728214996257,0.14702690788189055,0.22577204749485574,-0.3085271149874324,-0.880779671232216,-0.10652771319262883,126.61,0
151573.2358481786,0.37738263681584017,0.8499190023719602,0.677638002169957,0.06459219463688681,-0.1817641920964504,-0.9968930548353738,-0.07838685524609676,0.6804127572442786,0.21006340208661922,-0.42446634881872447,0.27726544958827304,1.5132106157829295,1.3448644805870247,-2.3234510163083972,0.45898524932374085,0.17498280219054807,1.068285770001447,-0.5647059950774681,0.3869129445461195,-0.1052795200418292,0.13160354628730128,-0.27290440191715326,0.34696813012875727,-0.5003355423498538,0.09057229136499759,-0.27230906859486104,0.2416278735018009,-0.8159053527015445,130.92,0
151597.22154940647,-0.6946067704727206,1.712849424433065,-1.2535538721122017,0.8827529390208874,1.5596183010795337,0.45610153465812553,0.5943656259842739,-0.1643493313238253,1.6731445042596675,-1.8290123225503672,1.726619209325257,0.3750028204414825,-0.22872746338224964,-1.3644566230179207,0.3504402790754123,-1.3379535746248377,-1.1651748406966151,0.5796148881799839,0.024713968579188884,0.18730727726744584,-0.15646163850342998,-0.3385382114762071,-0.765345778690914,0.2593112646031792,-0.20982566689369822,0.35904617267761635,-0.27374326562967927,-0.3762916186525801,139.3,0
151603.04784457528,0.6594993655316796,-1.0901844962120923,0.22858126771853302,0.9960706144289488,-1.211958108175113,-0.7238122322548766,1.3343872032144495,0.9424850918772272,0.4610625100821692,-0.9333731464770796,-2.1776888209285934,0.1513934278110832,0.47490337656442094,-3.1491563018855615,-0.1040883614748917,1.5779278113186652,1.3311206155457844,-0.49742176132096205,0.30981735134600713,0.06698414856415924,-1.297448520885364,-0.9687103782904217,0.016430554781812993,-0.8251683554238345,-0.06870092819859493,-0.38959525147806023,-0.43765835864633623,0.3149936559987809,30.91,0
151620.14416136654,-0.5815152261077763,1.4205699189904923,0.5550660459690012,3.0512143461487047,-1.1150914033086152,2.432738027674202,-0.4110442876708002,-1.4140905969091293,1.4375397145980362,1.6003683140080671,-0.7053192046664422,1.619791839155105,-0.3146158205618505,2.0467305199468524,0.041604215262337554,0.4959058940612993,0.3155383066965208,-0.24366221281514164,-0.09994744303778205,-1.2392607040608066,-0.7531514831521398,-0.689655609873973,-0.12392452653828588,-0.6739280313998043,-0.03288906509249549,-0.8705786941625142,-0.515639376292871,0.5921003868248035,179.36,0
